-1.0057390108274173,2.8460039546239644,0.136,8.198e-10,24.58018238602014
-3.640896727832412,1.0134126551462146,19900.0,1.714e-11,100.06537462959484
-2.3283792280293536,1.3866058993838435,69.4,1.43e-09,124.64597514765211
-1.354184503008983,2.3868103860111765,0.0756,1.358e-09,25.933266410105738
-0.6461762893901644,1.9284973954795235,0.000951,2.879e-07,32.08630005344235
-1.0687377986770725,1.3891523622353457,0.304,4.675e-07,36.57802578594439
-2.7227230698884193,2.772587496675577,176.0,4.23e-13,99.86349367723432
-1.9445565741152784,1.819346087810133,1.49,1.197e-09,102.55042049082716
-0.6904381954645507,2.2327488021777753,0.00316,5.849e-08,31.82544446403964
-2.306860644276619,1.762278458473772,0.000575,2.924e-10,32.06637787628664
-2.310863326774835,1.6865371011659125,1.06,4.044e-10,91.72538721070781
-1.3021418081920277,2.556548738847816,0.132,7.919e-10,24.910419087859797
-0.9404985358429911,1.6305861043450784,0.0627,2.865e-07,26.609998090000612
-1.126135288859964,2.282993773989275,0.0198,6.248e-09,30.00939944981026
-1.1364124282206403,2.9964039270517397,0.471,2.249e-10,45.088209969608776
-0.6533057882657833,2.231435717043585,0.00271,6.982e-08,31.87821420290409
-3.131517889180155,2.268994248759889,109.0,6.499e-13,99.78715976942827
-1.7214147001378768,2.0146081632259016,0.12,1.375e-09,24.994417309612928
-3.723844319615127,2.567184729769252,5010.0,1.081e-14,99.99520954899941
-3.624744153293655,2.2302080936476916,806.0,8.008e-14,99.97035134308463
-0.9919273826292643,1.594197797785952,0.106,2.663e-07,25.09278714424745
-1.719531460068339,2.7824129515719784,2.33,4.103e-11,90.3111283572402
-1.3248004396245356,2.100525326243921,0.026,5.769e-09,29.402723527545174
-1.4453009876267422,2.351689241588935,0.0969,1.049e-09,25.218190477882295
-0.8583708904391099,1.0227124162051506,0.166,6.052e-06,25.929880941932264
-1.5941125184378415,2.8195926107920366,1.59,6.162e-11,84.98826997060775
-0.9604122540687916,2.7804515804134806,0.0831,1.365e-09,25.52304106848396
-0.8943657050801286,2.704578712353496,0.0442,2.623e-09,27.81749643088807
-0.4467357770007925,2.611360702461191,0.00426,3.163e-08,31.697139616566375
-0.899756952383898,2.325483528945176,0.00875,1.459e-08,31.185741382187864
-1.0847995509741732,2.3661968348896236,0.0219,5.161e-09,29.798691153305004
-1.2322211151871962,1.7227826177622958,0.00637,4.931e-08,31.454576715539574
-1.515670349939592,2.1764173481766385,0.0717,1.693e-09,26.130150432038036
-1.04700980852849,2.31517902388829,0.0156,7.761e-09,30.44247272367572
-1.0228789365134974,2.772069169458449,0.105,1.064e-09,24.8920978285966
-0.7388394976235308,2.459134957170355,0.00749,1.658e-08,31.32724093042207
-3.5895564970173734,1.7430689137214324,0.828,8.676e-13,56.688996672810774
-0.7922602209948888,1.2188837076240056,0.109,3.532e-06,25.05710752465486
-0.3164779899631016,1.6782719099305583,0.00226,4.09e-06,31.93117679129596
-1.7344399622032203,1.1237607702725927,6.8,6.959e-08,121.086100018575
-3.0874553287396296,1.2112587305052187,1970.0,9.376e-11,121.30161957029021
-2.9853645913282607,2.6221743601089686,274.0,2.519e-13,99.91245992260413
-1.284976659179867,2.9106418233749594,0.618,1.683e-10,57.37322685763978
-0.9188698707788099,1.8216937659228787,0.0175,1.333e-07,30.24509310680791
-0.387814096655974,2.6743431088576206,0.00436,3.106e-08,31.68549646347468
-3.1127992220407754,2.4874267556564598,253.0,2.601e-13,99.90542077996973
-1.2340987601952822,2.1668046790567477,0.0218,6.469e-09,29.809733672497156
-1.4731934378184253,1.741331087511274,0.000921,1.494e-08,32.089849773719564
-0.9584487037081977,1.2139029251331355,0.226,1.679e-06,29.475138988819158
-1.5344426951019052,2.3212275388843393,0.127,7.999e-10,24.96654181883337
-0.9132559642821274,2.2631882175514346,0.008,1.823e-08,31.269906279906635
-0.5531101108100409,2.8729661332193217,0.0211,5.822e-09,29.86738286596464
-2.7868940724589786,1.0946292376532292,595.0,6.193e-10,124.18301835200815
-0.7960964451031236,2.9269788248715822,0.0777,1.483e-09,25.631057870508606
-1.0706000985166617,2.094852310648968,0.00927,1.909e-08,31.1278980038013
-0.898009851160714,2.6015565781433154,0.028,4.141e-09,29.20842389783688
-1.4738140342191248,1.9549991814361873,0.0374,5.644e-09,28.387406467748107
-0.6355488058120704,2.443169462155596,0.00456,2.87e-08,31.662431793323485
-0.8980971916122642,2.755671427789018,0.0566,2.039e-09,26.92287641012623
-1.0528526314249742,1.1471921546875414,0.354,1.452e-06,41.83163441578641
-1.9303664189234624,1.7589862526993412,0.000223,1.68e-09,32.17130355805557
-1.0493616537726824,1.2051312155590104,0.337,1.148e-06,40.01710944020327
-1.4837360256795549,2.6085890429514276,0.372,2.702e-10,42.165187465756546
-1.9805347766660706,1.7012653393336934,0.139,1.732e-09,25.162839698581248
-0.9988873617344263,2.8776722804717827,0.152,7.314e-10,24.684489469948467
-0.0012649105983983944,1.0580634174786174,0.00383,0.0002698,31.747239577078133
-1.4718124563709214,1.0618586318300383,2.28,3.04e-07,111.42560114504352
-1.3712111695550604,1.6359440900512756,0.385,3.848e-08,45.166555535396924
-1.2982022434099263,2.431598981413227,0.0724,1.431e-09,26.076487917586356
-0.8139395274139729,1.3617995138176506,0.104,1.706e-06,25.121432904834066
-1.5120636277321404,2.1184916316556643,0.0581,2.243e-09,26.881198557759326
-2.0533512002332213,1.7450678650155922,0.00204,1.016e-09,31.95186516268569
-1.3018859911377505,2.9023213037956124,0.641,1.618e-10,58.92598382397072
-1.3082090214793172,2.920196283049916,0.714,1.447e-10,62.34718288158271
-1.436462106892443,1.510317165983129,1.11,5.01e-08,93.43795593450301
-1.4064082441147163,1.6822215718540077,0.157,2.656e-08,25.609387705641854
-1.166621184271083,2.702092491282261,0.143,7.573e-10,24.917008382347312
-0.981951000019293,2.6111120490511808,0.0422,2.693e-09,27.98229300562464
-0.21921894920816465,1.5595520646460448,0.00441,1.093e-05,31.67987449562071
-1.0369974950404361,2.495557794531879,0.0314,3.553e-09,28.899669500152655
-1.2322304678963203,2.489979213287769,0.0711,1.483e-09,26.132189984513083
-0.8462991011016321,2.5718307654173014,0.0196,6.023e-09,30.02751089786069
-1.3645597566981356,1.770884705699058,7.55e-06,2.156e-08,32.19908195778237
-1.385159614735262,2.64262765538313,0.284,3.638e-10,33.52765230386476
-0.8934575872431818,2.2387641773475115,0.00716,2.234e-08,31.364748336945436
-1.5979972701889293,2.2837145417746734,0.147,7.089e-10,25.266834731469086
-2.985743703317516,2.71859666884126,428.0,1.615e-13,99.9439054893597
-1.210588456886243,2.658793838077855,0.142,7.547e-10,24.94863573497532
-0.7713581079689384,2.670913358805093,0.0222,5.395e-09,29.76501796007406
-3.5267104655775876,2.5879628636765846,2390.0,2.437e-14,99.98995817753574
-0.9967069955131791,1.8906153580816512,0.0301,6.81e-08,29.022779884830626
-1.0166501944684185,1.583746696497284,0.126,2.491e-07,25.016676158936047
-0.8748841838647654,1.0907375172756235,0.169,4.199e-06,26.050485409246445
-1.8562301079214354,2.990756630920427,10.8,8.386e-12,97.68474238902292
-2.1780466136543657,2.859239777151083,24.4,3.488e-12,99.00476685543401
-1.0773050942810714,2.277630563766653,0.016,8.018e-09,30.400610608787584
-3.20817310191633,1.4879085204114435,2260.0,1.585e-11,112.93726966642514
-0.3589862517981648,1.8000362356701136,0.000406,1.938e-06,32.15135652244665
-1.5623360659437444,2.9552063514426834,2.54,3.823e-11,89.48195281527029
-1.363701504677215,2.2441476936907536,0.049,2.5e-09,27.486282212822385
-0.9957929683320828,2.4761605142242247,0.024,4.695e-09,29.591593402549847
-0.7715010172092427,1.0134126551462146,0.115,9.391e-06,25.011724672764384
-2.826057581140761,2.994507221663935,740.0,9.471e-14,99.96754147794887
-1.4268623143703478,2.070818005346087,0.041,4.13e-09,28.093774322968752
-1.7850206523018155,1.9284973954795235,0.145,1.519e-09,25.279082116734997
-1.0687377986770725,2.1676840424736668,0.0113,1.38e-08,30.903974719921862
-2.7227230698884193,2.4091744736487213,32.5,2.245e-12,99.30641804896715
-0.4440176199026262,2.5715104720061204,0.00354,3.846e-08,31.780969724764613
-1.3851716221114807,2.2327488021777753,0.0518,2.386e-09,27.290293011602785
-2.7776836189761673,2.7389566616653074,191.0,3.833e-13,99.8742627225986
-0.9565018127527298,1.6865371011659125,0.0293,2.068e-07,29.095664442338833
-0.30829436300923696,2.556548738847816,0.0019,7.697e-08,31.973662528818164
-1.103903138773492,1.5715652633013342,0.199,1.761e-07,27.604746893881728
-2.8355155876898523,1.7904690349900572,9.94,2.255e-11,114.62068172465017
-0.9557203556571578,2.729594855550476,0.0647,1.763e-09,26.43081817406659
-0.3605724484504371,2.9390005716179246,0.0122,1.043e-08,30.800993243229534
-0.5042355501276243,2.8348301222584027,0.0145,8.69e-09,30.554707220288048
-3.4530731719624477,2.0146081632259016,227.0,4.731e-13,99.90715706983687
-3.723844319615127,2.955673435493699,28800.0,1.813e-15,99.99916664771169
-1.6065320365852935,2.7710803613115176,1.35,7.273e-11,83.58958463927252
-0.9919273826292643,2.350803344182424,0.014,8.495e-09,30.611941966659806
-3.558092039388754,2.7824129515719784,6610.0,8.629e-15,99.99636889546954
-0.584931136035074,2.5191780523297775,0.00509,2.556e-08,31.601169956575056
-1.1255409531275928,1.2462051164006123,0.456,6.755e-07,52.67492934728831
-0.8583708904391099,1.97568619660827,0.0023,8.74e-08,31.92646055919411
-0.8823342048873148,2.8195926107920366,0.0704,1.634e-09,26.082648870871868
-0.15978367130798166,1.5734263684787388,0.00315,1.35e-05,31.82662256416006
-0.8943657050801286,2.078204071426869,0.00416,4.637e-08,31.70886651193333
-0.35350468376178057,1.212579312747914,0.0161,2.738e-05,30.39061848885781
-1.9528818609933412,2.325483528945176,0.792,1.142e-10,77.0659920777925
-1.2715460144548945,2.7506299990579968,0.283,3.737e-10,32.967829269457766
-0.8718804992667533,2.616839780433799,0.0269,4.354e-09,29.31133739111444
-3.136610854341114,1.7051377474315341,3.56,8.294e-12,98.05446917616258
-1.4410785854547656,2.8021771788280807,0.753,1.351e-10,67.63909587468319
-1.0228789365134974,1.6626321241803474,0.0613,1.697e-07,26.691072192221693
-0.7508003718283423,1.0164976015485139,0.104,1.02e-05,25.12143288441164
-1.2732985959960947,1.2463482053795665,0.865,3.419e-07,83.53304838253858
-3.1552212443381786,1.050092050210269,2780.0,1.373e-10,109.92190073241737
-1.3153771615417558,2.5700443837827507,0.149,7.003e-10,25.16702171318871
-1.7344399622032203,1.8809230959151637,1.25,2.381e-09,97.44687682803766
-3.0874553287396296,1.3118873529049317,1840.0,6.034e-11,121.72743692115505
-2.9853645913282607,1.87263567628282,253.0,7.786e-12,104.14768641278786
-2.508294154514201,2.5595819029757743,25.9,3.022e-12,99.10311508901277
-1.984301050302689,1.8896375353099755,1.88,7.242e-10,107.93264472368062
-1.1712090255740493,2.219067201159189,0.0203,6.804e-09,29.959295474539715
-3.4817811562030814,1.0042166667475723,10600.0,3.707e-11,100.23402520095377
-2.4422112602874932,2.1668046790567477,3.69,2.481e-11,103.40219416924573
-2.0481507368597764,2.3235254436610546,1.19,7.431e-11,90.63749401094837
-0.9584487037081977,1.3772025923903786,0.192,8.191e-07,27.1885976623146
-1.2936383733443804,2.9761583790766433,0.859,1.196e-10,67.00970220306289
-0.9132559642821274,2.8756404379398166,0.103,1.095e-09,24.78861182398078
-0.9361785342527269,2.617960501669325,0.0357,3.221e-09,28.518177568025273
-0.09892994419986234,1.0946292376532292,0.00572,0.0001472,31.528891125628785
-1.9426635365208522,1.3254295433429117,14.5,1.107e-08,123.25811136851657
-1.0282033588732715,2.0226828092940465,0.00584,3.226e-08,31.51513139886757
-0.898009851160714,2.9125139994002427,0.114,9.915e-10,24.522749959053407
-0.5072087799616267,2.9960011407865874,0.0297,4.084e-09,29.01577884997448
-2.647143426178917,2.443169462155596,27.4,2.721e-12,99.177046591616
-1.6201172413439258,1.4746569225355497,2.76,2.522e-08,114.15267182235029
-3.267719440368837,1.0194129222464239,4460.0,9.317e-11,102.19459409682999
-0.768732444936632,1.6155023123237977,0.0339,6.764e-07,28.685428333554572
-2.7043360041666387,2.3672630863310777,24.9,2.962e-12,99.1338122290807
-1.1060211959235633,2.35186856699576,0.0227,4.999e-09,29.719863130413003
-2.8903476420129817,1.7012653393336934,2.13,2.624e-11,104.42351114996735
-1.3241095316021347,1.0281128719834183,1.24,6.926e-07,97.19152520590629
-0.8012909171795921,2.050610195999767,0.00243,8.076e-08,31.911146613055205
-0.793456288127635,2.411330199227936,0.00771,1.605e-08,31.30245092673811
-0.353193255613502,2.5160548677968375,0.00193,7.539e-08,31.970118000702186
-0.8750838715178952,2.431598981413227,0.0118,1.004e-08,30.848989121750705
-0.8157635744067608,1.0535686969415752,0.134,6.461e-06,25.089926390899763
-1.6862882146202751,2.34074292602097,0.263,3.635e-10,32.30724917997389
-2.6835216986562815,2.9769014729287764,370.0,1.98e-13,99.93503662103278
-0.443718501966321,2.5345877189434107,0.00302,4.563e-08,31.84180507996697
-2.6236391871251,1.2802095535650662,272.0,5.871e-10,124.85708112703577
-2.164426554245691,2.8497441049879026,22.0,3.88e-12,98.89614655220304
-1.4064082441147163,1.2681016831449943,1.51,1.684e-07,102.9041160373747
-2.6319102736882902,2.5657724531612094,45.7,1.662e-12,99.48282354333257
-1.4431547526115232,2.8583809423390525,0.979,1.033e-10,73.78684371346017
-0.9733525295481771,1.8910009537014294,0.0263,7.57e-08,29.37471387729646
-1.439561380402604,2.4235945331287434,0.129,7.743e-10,24.947433408638915
-3.7359112583368064,2.489979213287769,3690.0,1.458e-14,99.99349634947532
-1.1178115689415256,2.975339821097287,0.395,2.699e-10,39.60567627078746
-1.4200204335547681,2.455843441158617,0.137,7.306e-10,25.01393994709661
-0.7055047591291901,2.64262765538313,0.0147,8.321e-09,30.535954824375118
-1.0629896209776337,1.0331896982266022,0.399,2.256e-06,46.6705964359324
-0.9448054905513823,1.736629927383571,0.00115,1.74e-07,32.06261437012648
-2.985743703317516,1.0967836291411122,1360.0,2.456e-10,120.93675112931889
-1.210588456886243,1.0326760627529203,0.756,1.146e-06,77.42736467933392
-1.028206899380962,1.1249297248624466,0.323,1.79e-06,38.54093755502831
-3.1627549205133785,2.5879628636765846,502.0,1.302e-13,99.95221088781041
-2.38993707648947,2.8763573373133324,66.2,1.215e-12,99.63541366301801
-1.0166501944684185,2.4147045280618054,0.02,5.655e-09,29.98839970550567
-0.8748841838647654,1.1208414723690834,0.166,3.691e-06,25.929880984357403
-0.91381358172015,2.173440398184832,0.00632,2.743e-08,31.46025457301931
-0.6625252358547091,2.859239777151083,0.0321,3.747e-09,28.815259838144474
-1.0541092690111906,2.277630563766653,0.0145,8.922e-09,30.558896376707935
-0.7860913306203772,1.7538564995354804,0.000115,3.342e-07,32.186206088088305
-1.6354541112614696,2.65934051715424,0.917,1.064e-10,77.12309545568495
-1.4977158357228388,2.9552063514426834,1.92,5.148e-11,85.85692643770221
-2.1186675233591683,1.4177465944181893,26.9,3.272e-09,124.08171208149679
-0.9957929683320828,2.461127452336261,0.0225,5.031e-09,29.738555192322465
-0.9360625691153532,1.5274682744193506,0.118,4.648e-07,25.001869797111176
-1.8319364245977168,2.994507221663935,9.86,9.218e-12,97.45399814189594
-1.4971878693740237,2.3868103860111765,0.141,7.029e-10,25.10739599841434
-3.1478966223004416,1.9284973954795235,54.8,2.857e-12,100.14076060430533
-1.0687377986770725,1.5236792830360053,0.214,2.566e-07,28.594850929220986
-0.8084116079232482,2.7265479263049555,0.0336,3.523e-09,28.694938596524654
-0.5632140783357547,1.819346087810133,0.00324,6.931e-07,31.81609102440697
-1.5592714456839567,1.066469943608163,3.32,1.993e-07,116.24606540793081
-2.7776836189761673,1.8755157369822757,101.0,2e-11,114.04878342096914
-2.2975478040583717,1.6865371011659125,1.02,4.299e-10,90.27324707935301
-3.0200617840547226,2.556548738847816,235.0,2.903e-13,99.89807231861532
-2.0957722040842017,1.6305861043450784,7.99,1.402e-09,121.71322612961899
-1.5401302490460673,2.2472746200483367,0.104,1.093e-09,25.09858727361395
-0.13017489309356733,2.724823205444692,0.00183,8.068e-08,31.9819260904191
-0.40755940378275746,2.9390005716179246,0.015,8.4e-09,30.498434391897042
-1.0176622030757767,1.7233883325299595,0.00481,1.321e-07,31.633600365035083
-1.0353779399847114,2.0146081632259016,0.00581,3.239e-08,31.518567778256376
-3.723844319615127,2.0293550381821888,773.0,1.271e-13,99.9698368663214
-1.6065320365852935,2.801341698822335,1.55,6.328e-11,85.10563096604783
-1.9513456297053704,1.5672988795796312,7.99,3.623e-09,121.7154164884478
-0.11520335410872695,2.7824129515719784,0.00218,6.634e-08,31.940553359490806
-0.6159033598026595,2.1596431980757096,0.00164,1.152e-07,32.004449226941894
-1.1255409531275928,1.4202232815101214,0.368,3.135e-07,43.33619530705586
-0.8583708904391099,2.4314633522135773,0.011,1.085e-08,30.93643032838488
-1.016785126666266,2.5877880335788794,0.044,2.553e-09,27.842908928072198
-0.9604122540687916,1.4847574581607448,0.153,5.03e-07,25.48744676731903
-0.8943657050801286,1.7855802363087825,0.000762,1.758e-07,32.10882949870691
-1.22273388751747,1.765944592719472,1.81e-05,4.236e-08,32.19782504405921
-2.465143590453886,2.325483528945176,7.39,1.079e-11,98.26839140236966
-2.7256774790116163,2.7506299990579968,161.0,4.616e-13,99.85080681208808
-1.2322211151871962,1.9755998477890104,0.012,1.563e-08,30.827765346330157
-1.515670349939592,1.8169514242362512,0.199,8.722e-09,27.604668162743298
-0.21497603610418015,2.31517902388829,0.000417,3.581e-07,32.15004045354038
-1.0228789365134974,2.0573279104272766,0.00668,2.823e-08,31.419264116514647
-0.7770629694704527,1.018821080450565,0.117,8.946e-06,25.00421169956282
-1.9540547445461733,1.7430689137214324,0.00191,1.619e-09,31.97042560921627
-2.538195435549523,1.050092050210269,215.0,2.354e-09,124.75957342911488
-1.3153771615417558,1.1725986120116214,1.09,3.882e-07,92.78330037456927
-1.7344399622032203,2.200681497774485,0.2,5.531e-10,27.59204299663657
-2.808903220912358,2.630799370752327,133.0,5.457e-13,99.81984627194653
-1.4963342976097431,1.74065004955812,0.00103,1.348e-08,32.07686311301649
-0.7006241185173301,2.5595819029757743,0.00992,1.246e-08,31.05518160669495
-0.8448843787966611,2.948304529930227,0.106,1.074e-09,24.59972414281174
-0.25971981785490117,2.6743431088576206,0.00254,5.603e-08,31.89815015250453
-2.304002273358259,1.0042166667475723,82.8,8.405e-09,124.65658391728994
